LDA,blueWins
-1.4533823076598105,0.0
-1.069897185950569,0.0
0.22448558740129768,0.0
-0.37100135946853974,1.0
0.9699098968234771,1.0
0.3905883836527333,1.0
-0.1455695516475864,0.0
0.7747231789197823,1.0
0.07156819340647232,1.0
2.513313859724658,1.0
-2.3565277152766755,0.0
-0.3083180284723017,1.0
-0.7377316135938762,0.0
1.1287728462188127,1.0
-1.417735329449118,0.0
-0.49619077610749074,0.0
-0.6623247053598265,1.0
1.3699707890618447,1.0
-0.20730953098482363,0.0
-0.5515945838703918,0.0
-0.07223742515814986,0.0
-0.7466461105174074,0.0
1.0061440966715807,1.0
-1.4935625899830849,0.0
-0.9774986550580398,1.0
0.7350569615475486,1.0
0.8100257594836493,0.0
0.33662457346021285,0.0
-2.886132577065089,0.0
-0.056750806885802994,1.0
0.42220782015001546,0.0
-0.3827761519332325,0.0
-1.0816348477207935,0.0
1.4215018246481625,1.0
-0.116734384935753,0.0
-0.9667323777878823,0.0
-0.16186419388830095,1.0
0.7992600457243603,1.0
0.45514499908852357,1.0
-0.6375632375120027,0.0
-2.5529539647241553,0.0
1.7651952808482374,1.0
-1.508880937520268,1.0
0.2557338140563947,0.0
1.327098157289729,1.0
1.0668679288992746,1.0
1.1299916657028382,0.0
0.2246993240890767,0.0
-1.9181976257542503,0.0
1.5812949823785019,1.0
-0.8017274303728031,0.0
-0.480224386298672,0.0
-0.33834700644695254,0.0
-1.391667803256078,0.0
-0.25625486810602494,0.0
0.09707590336171101,1.0
-0.958669386762392,0.0
-0.4985373039947049,0.0
0.20108980523954056,0.0
-0.5760551528503292,0.0
-0.82275514205516,0.0
-0.35952254584216176,1.0
-0.6581816795224308,0.0
-0.7454226114383037,0.0
-0.6141523347679035,0.0
-0.012442454584216722,0.0
-0.4832104790019677,0.0
-1.3278019904287044,0.0
0.7749618657836846,1.0
2.671193942174884,1.0
2.003331381665122,1.0
0.38905564372435,0.0
1.2354898799939957,1.0
0.06253493078982811,1.0
1.1817541042248758,1.0
0.4273739403801514,1.0
-0.40143208379784584,0.0
-1.1112035363895056,1.0
-1.8773477228296092,0.0
1.9181549774128073,1.0
0.1524460642581424,0.0
-1.7493056601627117,0.0
-1.2544254169764917,0.0
-0.5429698941490524,0.0
-0.7043546562564247,0.0
0.2798616727638966,0.0
-2.0092787015915228,0.0
1.076321717753643,0.0
-1.7320948415313833,0.0
-0.8044737152957158,0.0
1.31879857076588,1.0
-0.052482546520516205,1.0
0.398241836265798,1.0
-0.1589716097080079,0.0
0.014071956308412271,1.0
1.3872458083736119,0.0
1.6840683070368283,1.0
1.119065271621357,1.0
0.2748953523602855,0.0
-2.7510873687039727,0.0
-0.36503460267445703,1.0
0.6839878608729085,0.0
0.0011985332646450146,0.0
0.577637608270513,1.0
1.0856789963177487,1.0
0.6512154453799351,1.0
-4.694250850477678,0.0
-1.185603443300913,1.0
0.19977683586761807,1.0
0.09586911100193005,0.0
-0.2900425472215097,0.0
-1.9545889889455155,1.0
0.8572056506181424,0.0
-0.4045049126211352,0.0
0.4280203734470966,1.0
0.16029754342370445,1.0
-1.411703749498325,0.0
1.4176445084000406,1.0
0.3730511157590385,1.0
0.4057066675577168,1.0
-0.6897260559607266,1.0
-0.10630323435614364,0.0
1.9720353392763468,1.0
3.2877134165397877,1.0
0.7477917137031985,1.0
1.2650422372759238,1.0
1.2100497430907489,1.0
-0.7662559351663927,0.0
-1.492783286855168,0.0
0.2663148789128157,1.0
2.077263231711848,0.0
-0.06793448184311587,0.0
1.2856821593841308,1.0
0.9116448934868231,1.0
3.2907212269432122,1.0
1.9333350877403865,1.0
0.6887425126750407,1.0
-1.4747316311902945,0.0
-2.4890761441815497,0.0
-1.9631871424203757,0.0
-1.7357466745037804,1.0
-1.0810792745457893,0.0
0.06805775986403201,0.0
-2.1045280995198405,0.0
0.8722874735042556,1.0
-2.3810905737912793,0.0
-0.590831389330134,1.0
1.6524342483510508,1.0
0.9916392806082407,1.0
0.9018471649428899,1.0
0.0051712370181149145,0.0
0.6212163881090951,1.0
-1.140709420152883,0.0
0.30406585068137165,1.0
0.009080294035796813,1.0
-2.600130011310749,0.0
-1.0604078590777672,0.0
1.322385115884207,1.0
0.26683099702871543,1.0
0.9075725546691634,1.0
2.703240659898427,1.0
0.6534280414303096,1.0
-2.240786299641427,0.0
-0.936625222483267,0.0
0.5462519562695792,1.0
0.5375651304867907,0.0
-0.7796956496623919,0.0
0.9935443550930279,1.0
-0.43757476767035003,1.0
-0.032029047111480025,0.0
-0.7873802046243975,0.0
-1.3075812518377081,0.0
-1.0718596690141076,0.0
-1.8584062314106964,0.0
-1.907229717096733,0.0
0.9442700433423743,1.0
-0.6541575168980365,0.0
-0.1712588884308765,1.0
-0.06596902794512924,1.0
0.9859030225815972,1.0
0.68063843012733,1.0
1.3268213145617944,1.0
0.38636970788345243,0.0
-0.20062899014524638,0.0
1.8577909217020627,1.0
0.604099307797832,1.0
0.3452513400126255,1.0
1.600445199494746,1.0
-0.9898330051991464,0.0
0.4672148649297822,0.0
-0.9508364950942981,0.0
0.054470919169091234,0.0
-0.8074950331798185,0.0
-1.3146281695562485,0.0
0.42757610568031224,1.0
0.634865115253926,0.0
2.801609025121513,1.0
-0.24278869851631735,0.0
0.9574706017942457,1.0
-0.4293124000575253,1.0
-0.0982064011695548,0.0
-0.5831248572731345,0.0
2.345793295129943,1.0
-0.10412059101348722,1.0
0.8516806684485992,1.0
-0.5983266749115826,1.0
-1.4451019593335388,0.0
-0.8307100938223888,1.0
0.16731665977296137,0.0
-1.2421254759539306,0.0
1.959508676580522,1.0
-2.150644545055078,0.0
0.0024548202745598435,1.0
-0.7092426047467918,0.0
-0.25059889749090286,1.0
0.8135606142234705,0.0
1.2068138547662999,0.0
1.8310691610680445,1.0
0.9225969253090163,0.0
-0.3920157022332976,1.0
1.4882415083894702,1.0
0.4400797359886826,1.0
0.9525850560239698,1.0
0.21199079188985182,1.0
1.0061611506537171,1.0
1.68478956384168,1.0
-1.6328473123768485,0.0
-0.48261678025497023,0.0
0.1110417657185277,0.0
-2.4413776681940016,0.0
-0.6097102404067415,1.0
-1.355616450646515,0.0
0.0571035720184014,0.0
-0.10015966449740389,0.0
0.5433839285576937,0.0
-0.2800159246746846,1.0
0.6261587439499712,1.0
-0.5726222173934341,0.0
-0.05041391866066227,1.0
-0.2231347275093731,0.0
-1.6428978319417271,0.0
1.1836526406989598,1.0
0.004282758719599045,0.0
-1.6049898299209617,0.0
2.5223948559857248,1.0
0.5400273178460824,1.0
-1.3504561602598977,0.0
-0.04458096924924967,1.0
-0.279975358795551,0.0
0.20029818752835604,1.0
-1.2787202537934228,0.0
-1.1944910329062863,0.0
-1.1030702375308539,0.0
0.9443945164500043,1.0
0.726945534628408,1.0
0.16938290685632537,1.0
-2.2616677696286986,0.0
-0.8855157783068854,1.0
-0.447877111130513,0.0
0.06854732145877947,1.0
-0.5440304483680463,0.0
-1.583571146462905,0.0
3.4936021198598963,1.0
1.6201166389730455,1.0
0.33487173685740157,0.0
1.667154393362013,1.0
0.383337370171045,1.0
-0.4581102197260083,0.0
0.09528487877630987,0.0
0.6532995406413092,0.0
-0.7877225179265894,0.0
1.1550732606733776,1.0
1.478239861307985,1.0
-0.9091281644668713,0.0
-1.037925870310173,0.0
-1.402481469429531,0.0
0.20326965113537904,0.0
-0.6438204154765298,0.0
0.11335630805707156,1.0
0.39763187561178337,1.0
-2.1300088447089736,0.0
-2.1875862245149125,0.0
-2.5366892581193365,0.0
0.8045332757762838,1.0
2.181337651101559,1.0
1.3793438719335605,1.0
1.2292466639265733,1.0
-1.6061022316726625,1.0
0.014833223028079205,0.0
0.696767582358387,1.0
-1.1803437659657956,0.0
0.5103142217331877,1.0
-0.918980398960073,0.0
-1.6032487700412041,0.0
-0.40561130155269726,0.0
-1.627939457283665,0.0
0.6194964663070764,0.0
1.6383868142496019,1.0
0.14584259268819094,0.0
0.15909162110767613,1.0
0.9579134564145664,0.0
-0.8951223607894809,1.0
0.8428000283489695,0.0
-0.32899966479528564,0.0
-0.5033769584989417,1.0
2.0102999832876876,1.0
-1.3609150971763744,1.0
-0.42853041908543327,0.0
0.4430487108358787,1.0
2.2623962325998064,1.0
-3.2325728134437486,0.0
0.3996422410410971,0.0
-1.8160386650476075,0.0
-1.3201874566112515,0.0
0.6624581360834276,1.0
1.1541442777575446,1.0
-0.03680893709152933,1.0
-1.1165686809544366,0.0
-1.0319145077079541,0.0
-0.004246036613762487,0.0
0.9014961535059516,1.0
0.9422828613487838,1.0
0.972806588971139,1.0
0.9454474033757306,1.0
2.3226313626887443,1.0
-0.9224108894743533,0.0
0.24579803186259153,1.0
-0.06941728451662126,1.0
-0.3404358851136579,0.0
2.41314042667424,1.0
2.841966520775991,1.0
1.8009121994586668,1.0
-0.04928703034575552,1.0
-0.25563854088354987,1.0
1.5010436731377848,1.0
0.21873257895992063,1.0
-2.0464018697792894,0.0
1.8337260839155436,1.0
-0.5568564211596536,0.0
-1.0490330840458664,0.0
0.3002445373182677,1.0
0.4228103157319133,0.0
-0.8422594801252071,0.0
0.1693857582134265,1.0
0.06339825066730749,1.0
-0.26572516574539023,0.0
-0.5796534951736603,1.0
-0.5025276393426492,0.0
-0.2925687799610726,0.0
0.23293711370603232,1.0
0.6883511649474219,1.0
-0.32688130929352105,1.0
0.42248302858893566,1.0
-0.39623001067442026,0.0
1.4998377242811198,0.0
0.5373354171374348,1.0
2.758512036003908,1.0
-0.7966892762531353,0.0
-0.4677366714433549,0.0
0.24316474738756566,0.0
0.7634590327329975,0.0
-0.6283689912051897,0.0
2.1483216893383092,1.0
0.7552715923179887,1.0
-0.6050876050502727,1.0
1.6148603454760477,1.0
-0.4969163873448474,0.0
0.6531412917361633,1.0
-2.0635488526629255,1.0
-1.2200807930339077,0.0
1.0207564343196331,1.0
0.3932648419301345,0.0
-0.27418247636704035,0.0
-0.7715439441140174,0.0
-0.4086623647991079,1.0
0.4484268259838145,0.0
1.320803622443469,1.0
-0.7310043687850444,0.0
1.4298567556308144,1.0
0.9888104920068236,1.0
-0.3373813664987648,0.0
0.46187605236090423,1.0
-1.0981081441741662,0.0
-1.4466053840459046,1.0
-1.8591957796331513,0.0
0.33033039207876425,1.0
1.3276029332129837,1.0
-1.286085561484423,0.0
-0.37318345065347647,0.0
1.1592660436462459,0.0
0.1312077633834733,1.0
-0.9270834080509899,0.0
-0.22464469905361278,1.0
-0.23692038244125246,1.0
-0.7977755754328237,0.0
-0.09560576367077102,1.0
1.2504302296237395,1.0
0.4428467341149481,1.0
-0.30745017948097436,0.0
-1.204309217532816,0.0
1.7135707766830275,1.0
0.03137794507404636,1.0
0.19572175963720465,1.0
2.3027500070369182,1.0
0.1619559549372065,1.0
-1.4567106800458383,0.0
-1.6943883353695899,0.0
0.291707392445222,1.0
1.2360010157133612,1.0
1.3990091810604184,1.0
0.5076562874628622,0.0
-2.865983414930381,0.0
1.811192329274558,1.0
-0.3575514695577266,1.0
0.9850574628228124,1.0
-0.6320293106329077,1.0
1.2624147195302236,1.0
-0.17746401424612485,0.0
-2.7546213878388772,0.0
-0.19537984043169448,0.0
-0.9387344032486803,0.0
-0.7666997551274806,0.0
-1.210833896201928,1.0
-0.1805334596699804,0.0
-0.16151090014637395,0.0
-0.06925418961171054,0.0
0.879290999430051,1.0
-0.3124488168684961,0.0
-0.964934848318993,0.0
1.4670859049271352,1.0
-1.2982966237104945,0.0
-1.1451331706398094,0.0
0.6569888871997229,1.0
-0.042124538760634385,1.0
1.2509131743695614,0.0
-0.32354318725483594,1.0
0.9434391892712138,1.0
-0.3069586997964268,0.0
0.8719699194867646,0.0
0.08315642829601547,1.0
-2.250733399786119,0.0
1.4154249661930034,1.0
-1.2753936893860895,0.0
-1.4284254425061071,0.0
-0.2672592330382425,1.0
0.4802101187642261,1.0
-0.9504819801205848,1.0
-0.20506764032226096,1.0
1.697064647137882,1.0
0.3750485066789731,1.0
1.2352243302361443,1.0
2.0924975476903125,1.0
0.28308418703250754,1.0
-0.9046772966236675,0.0
-0.2964745076102577,0.0
-0.19615734265553306,0.0
-0.30009208226828815,0.0
-0.21149692278689755,1.0
-1.692567980033502,0.0
-0.79754019328191,0.0
1.053674337450638,1.0
-1.052824496991732,0.0
1.252117607417926,0.0
1.1644227603223296,1.0
-0.09130922609063319,1.0
0.23819517999131687,0.0
0.2811234859793937,0.0
1.6317713790010036,0.0
0.0807386470100448,0.0
0.2455376469155273,1.0
0.4851872544262676,0.0
-0.7102115439217762,1.0
0.1391468320919558,0.0
0.680233172195189,1.0
1.6359119659662409,1.0
1.8035113409397823,1.0
0.11855345803998821,0.0
-1.0469305641244648,1.0
-0.9216033557776565,0.0
0.30882364814777447,0.0
1.1524621508928903,1.0
-1.2635692118996518,0.0
0.1148469767255565,0.0
0.22702653663445785,0.0
-0.01792549535223799,0.0
0.9742564547546353,1.0
0.7279580697404793,1.0
0.29720746767569195,1.0
-0.5254842472289917,0.0
-1.0415946160121838,0.0
1.673482787264665,1.0
-1.241394722862561,0.0
-0.7268151807104026,0.0
-0.4992542875192695,1.0
0.992978563376515,1.0
-0.43313945582756375,1.0
-1.7926943342976307,0.0
0.349596057821114,1.0
-0.20091051971074697,1.0
1.8649823062010735,1.0
2.8498688115046966,1.0
-1.9058617054357863,0.0
1.8365437924607806,1.0
-0.25982634545729605,1.0
-1.0199425705594987,0.0
1.4357970514704432,1.0
1.148349014735601,1.0
-0.4150522467710699,1.0
-0.25400980528539574,1.0
1.1277903418281905,1.0
0.9311492625626206,0.0
0.5817686637877852,1.0
-1.9983699381371582,0.0
-0.38161153349850757,1.0
0.19847316886580518,0.0
2.072288624098386,1.0
-0.5284661379267211,0.0
-0.866758894452691,0.0
-0.34396764012023157,0.0
-2.297032330269788,0.0
-0.2894545125889376,0.0
0.34095021314826957,0.0
-1.3657357542851436,0.0
0.19788335155672,1.0
-2.362627385196392,0.0
-2.3129800660346542,0.0
2.079146733321735,1.0
0.12196127414935538,1.0
-1.7140185077454075,0.0
-0.8383958279408538,0.0
0.1713289796456556,0.0
-0.8197809718789626,1.0
-0.47008420950160984,0.0
0.14674895544521435,0.0
0.7881589808364071,0.0
-0.3997134860886977,0.0
-0.20120650185871783,1.0
-0.9475009554338044,1.0
-1.6309644366076537,0.0
0.19873454002723925,1.0
-1.2755587636681402,0.0
0.413781659507953,0.0
-2.407916427230049,0.0
-1.5385007885670834,0.0
-0.19502053119129226,1.0
1.0501020213702106,0.0
-0.30036146048064605,0.0
0.015644411212785023,0.0
0.03155408317386853,0.0
-1.7819022455597457,0.0
-0.9697567807589165,0.0
-0.009991596603029316,0.0
1.465129270647704,1.0
0.45311049254078634,0.0
-1.0476232125521134,0.0
-3.542154380007745,0.0
-0.5637282608246393,1.0
1.587630085355588,1.0
0.2421227375511501,1.0
-0.4269007203655756,1.0
1.4254973475003985,1.0
0.8445977058009851,1.0
1.3028478123591674,0.0
0.17490375856014248,1.0
1.708835336629554,1.0
-0.9341965461523997,0.0
-0.2541459600612523,1.0
-2.066231853907378,0.0
-0.18585986898869414,0.0
1.4831395685449251,1.0
0.3235671967940944,0.0
0.07463116514964349,0.0
-1.7789985026890247,0.0
0.3689181137125163,1.0
-1.2937210856009567,0.0
-1.0689303237314915,0.0
0.9474411358809259,1.0
-1.423376532300413,0.0
0.32579848324886884,1.0
1.3149702448486393,1.0
0.21671548410774202,1.0
-0.16311204344753175,1.0
0.6065324294287686,0.0
0.47257771646123414,0.0
0.5013289895440362,0.0
-1.8588576661344234,0.0
-0.06511830050198444,1.0
2.274531378830219,1.0
-0.357161820787725,0.0
-0.5918130311253628,1.0
1.0170549364569896,1.0
-0.6969916127800806,1.0
1.577445080679234,1.0
-0.9998037433418863,0.0
0.38259406716036665,0.0
0.09792995834965842,1.0
0.927678937595432,1.0
-1.9730399806594479,0.0
0.20612504005823856,1.0
0.7933243471638238,1.0
-0.26114693039930226,0.0
-0.8521317877270336,0.0
-1.3624756704894683,0.0
0.6158433738045718,1.0
1.4427450631738594,1.0
-0.06419143785676446,0.0
-0.7783766224016064,0.0
1.9628955236778505,1.0
0.4307635637452341,1.0
-1.212488054183402,1.0
-0.12332826427277262,0.0
0.8338417603748425,0.0
0.28877847742842033,1.0
0.949195707122298,0.0
2.5718208618057172,1.0
0.14890780802242587,0.0
2.5194848421973948,1.0
-2.208827716986937,0.0
1.6351720293838659,1.0
-2.208288251242001,0.0
0.7787819220587924,0.0
-0.7212705109211683,0.0
-2.2740397361578353,0.0
-0.7627277357069698,0.0
-0.03875913184994932,0.0
-0.9596564480303224,0.0
0.5301608447205547,1.0
-0.9610968028548438,0.0
-0.54221705471797,0.0
-1.1397180087006784,0.0
-1.3182615390747363,0.0
1.7962805083028748,1.0
1.7516614893935918,1.0
-0.45875414464070235,1.0
2.462625351428831,1.0
0.9948669714523828,1.0
-0.17487739715743958,0.0
0.7766365852368595,1.0
-0.902860621810174,0.0
0.24604838956996444,1.0
-0.5599778968946812,1.0
1.0356537660949112,1.0
0.9276878679720467,1.0
0.9028492208074957,1.0
-0.324118585450832,0.0
-0.13715626770775208,0.0
0.8604511398870761,1.0
-0.8634416833658548,1.0
-1.6754577925696104,0.0
1.912918949753136,1.0
-0.7351373599793612,1.0
0.09191450045884822,0.0
0.168464199564548,1.0
0.6603106969006614,0.0
-1.0560912456662186,0.0
-0.008209543020107304,1.0
2.3434757367409196,1.0
0.3504327292158532,1.0
-0.014918918807140802,1.0
0.5632363379402822,1.0
2.17909701500437,1.0
1.2633791809045247,1.0
0.8410852177798191,1.0
0.5563930574182651,1.0
1.2077278388762904,1.0
0.8005239851949288,1.0
0.6285397577793812,1.0
-1.0389310922978356,1.0
0.3537223117605513,1.0
1.0589903967567231,1.0
-0.16708696353074445,1.0
-0.07942649916829213,0.0
-0.1004891893644883,0.0
0.439399085150737,0.0
0.5656106692549662,1.0
0.1706555278594712,1.0
-0.13119326448215657,0.0
1.0290410183654142,1.0
0.8236877172457764,1.0
0.4405371052457045,0.0
-0.18611558781543458,1.0
-1.9925136772467225,0.0
-1.907526372308547,1.0
0.511452331927957,1.0
-1.9849265971826424,0.0
2.17266364250851,1.0
-0.9435628873562096,0.0
-0.4894156373563759,0.0
1.2162973440097935,1.0
-0.5791512086711503,0.0
-0.8822026041786564,0.0
-1.7698092185294005,0.0
0.332708347434886,1.0
-2.7474808696036175,0.0
-1.7478539742837063,0.0
-1.4955018407366576,0.0
0.7321093040934672,1.0
-0.24933537365648262,1.0
-0.03816642111346979,1.0
-0.5564352153773862,1.0
2.1832503604938176,0.0
1.7986826415377006,1.0
0.8265596641728981,1.0
-0.19220388941433414,0.0
-1.0725219290026167,1.0
0.08698181304507577,0.0
0.13162855648581884,1.0
0.42114518659829414,1.0
0.8153706094278261,1.0
0.4968761756890706,1.0
0.7645109274353524,1.0
1.673200625610248,1.0
0.07177248501597971,1.0
1.7703800480351488,1.0
0.2778386193706642,1.0
-0.4538974743726823,0.0
1.2940237458386152,1.0
1.3039873801763948,1.0
-1.0292612137859147,0.0
-1.6649315476890054,0.0
-0.045598147738270485,0.0
2.7481273615805364,1.0
0.015691516026043253,1.0
-1.5605338658810297,0.0
-1.3029555481906718,0.0
-0.1162726549528228,0.0
-2.194014935807277,0.0
0.6472553486566427,0.0
2.579651070506754,1.0
0.9881641406101803,1.0
2.8218900074883804,1.0
1.1624654045213347,1.0
-0.007935365974147679,1.0
-1.5860114763565563,0.0
-2.2672132693431393,1.0
0.17296045915476616,0.0
0.32506694518827317,1.0
-0.7852596969387542,1.0
-1.2884867132219848,1.0
0.5723210222747287,1.0
0.09504441051781734,1.0
0.4855787598150392,1.0
0.42434473844698783,0.0
3.7014156126461564,1.0
-1.199898424043683,0.0
-1.577724738334576,0.0
1.5056077709889693,1.0
-1.6273144015701921,0.0
-1.4264076142047595,0.0
-1.6941535320938432,0.0
0.5373483502682868,0.0
2.098773232010393,1.0
-0.4173684103788202,0.0
-0.7505951588637334,0.0
0.9980291413869231,1.0
0.6243829170271991,1.0
2.850676758609991,1.0
-0.0639301547440416,1.0
-1.2931275171515724,0.0
-0.21289403563600823,1.0
1.194489818755197,1.0
-0.5075837559231049,0.0
-0.44514162961554476,1.0
-0.9917003369212872,0.0
-2.490936743396985,0.0
1.4672353841141703,1.0
-2.7458364789594367,0.0
0.3031919007936734,1.0
-1.2843331138382408,0.0
0.5509299390254621,0.0
-1.901229627854614,0.0
0.5333384842027469,1.0
-1.5926662402471983,0.0
-1.0442954649846516,0.0
-0.02084164064711848,1.0
0.0882815218698953,1.0
0.9682309148721041,1.0
0.06813763029823602,1.0
-1.3035674408225726,0.0
0.3757550474721268,0.0
-1.2275828949456924,0.0
-1.3942022823006828,1.0
1.0070773231029568,1.0
-0.5327013934375924,0.0
0.5604270541544824,0.0
-0.6084789716613834,0.0
1.247597870431124,1.0
-0.30489990641770076,1.0
0.3289495764647801,0.0
-1.5848609131857987,0.0
0.39543890118306513,0.0
-0.6811753406152147,1.0
-0.7647855889645685,0.0
-0.7888730493154925,1.0
-2.148895565915511,0.0
-0.608608534284055,0.0
-0.957066864168968,1.0
0.3841198481934406,1.0
-0.03009639111795169,0.0
-1.2025160830932442,0.0
-2.095705263937708,0.0
0.2108737838251616,1.0
-0.0052555961665068165,1.0
0.5929577038277705,0.0
-0.014490350301584024,0.0
0.5167582289481398,1.0
1.2933040472015007,1.0
-2.1593882632252352,0.0
-0.9459606711266977,1.0
1.8016407146729294,1.0
0.30305857184601726,1.0
-1.0843265033245546,0.0
-0.7929048355661842,0.0
1.2113005099143421,1.0
1.6942690755747016,1.0
-0.034877423058244386,0.0
-0.5713291240603733,0.0
-1.0638500888633504,0.0
0.03920032405735245,0.0
-2.2981716561506866,0.0
-0.4945197660518828,0.0
0.601688484172449,1.0
1.0587909330599807,1.0
0.5958310219580816,0.0
1.5826436827386847,1.0
-1.6330199637430172,0.0
-0.21138106010311952,0.0
0.2700988542998011,0.0
0.1253257651355245,1.0
0.6845778505258165,1.0
-2.191191459978839,0.0
-1.7682551023528783,0.0
-0.6570482616995139,0.0
-1.0897615243758663,0.0
-1.8687355317068175,0.0
-1.3216671516123275,0.0
1.920752691162752,1.0
-0.7675677022062968,0.0
-1.5538856222243487,0.0
1.8257564197651546,1.0
-0.7186469296489263,1.0
1.8419339735985991,1.0
-1.8454304125042407,0.0
1.443196304232046,1.0
0.5084464372812004,1.0
-2.429556294618228,0.0
-1.2858637178838173,0.0
0.9850566004807285,0.0
-1.4627662437397735,0.0
1.1359414015617812,1.0
-0.8065998672468659,0.0
1.269509073530158,1.0
-1.3267131337012286,0.0
-2.6611570181201802,0.0
0.0702588262271423,0.0
1.2154338156963564,1.0
0.5234973375045714,0.0
0.32041426980970494,1.0
-1.2827934800501946,0.0
1.898779911983054,1.0
0.20838826697079227,1.0
