LDA,blueWins
0.5953481040764959,1.0
2.08957233278561,1.0
2.051529843460115,1.0
-2.4804331286317036,0.0
-1.2317578828274491,0.0
-0.9001368739087429,0.0
-1.8544325185466128,0.0
0.9840780183155386,1.0
-1.3729719548678403,0.0
-0.22753053811216054,0.0
2.1591940324005203,1.0
3.3256231279052106,1.0
-0.3118625508955422,0.0
-1.8663626389853754,0.0
-1.0479453473168687,0.0
-1.260030812581413,0.0
-0.9478073373867079,1.0
0.24320797596946067,1.0
1.9236844495608658,1.0
-0.3542143046423381,0.0
0.2823005331154478,1.0
0.8139636647596981,1.0
0.8631602303844287,1.0
0.6270997066801673,0.0
0.01186807515701007,1.0
-0.25732413845532265,0.0
-0.18574202826150926,0.0
0.8372233405513229,1.0
0.3206188804073953,1.0
-1.3561672040947026,0.0
0.6522283987486899,1.0
-1.324241173959595,0.0
0.9437225308419834,1.0
-0.122467819003538,1.0
1.3929788355511483,0.0
-0.06225852223382562,1.0
0.5968728387857516,1.0
-0.35968816121644487,0.0
1.1532749717197235,1.0
-1.3185209124370931,0.0
-0.3513499299040727,1.0
0.6507760729556455,0.0
0.5672819011835027,1.0
-1.4146287099089558,0.0
-1.042711346742033,0.0
-0.9724120797036638,1.0
0.3150839857736663,0.0
-0.1198693462912442,1.0
1.6364816790531644,1.0
1.7124754486987692,1.0
0.9374759702965296,1.0
3.2690956256127888,1.0
2.515830795418244,1.0
0.6757827164177369,0.0
-0.12112134786596253,0.0
-0.23256806331564162,0.0
-0.4489417437607925,0.0
-1.1151861828721894,0.0
-1.6135855999358637,0.0
0.3420766250280533,0.0
-0.8214279309418351,1.0
1.6905526658487178,1.0
0.5801906221712673,0.0
-0.8065669447108463,0.0
-0.12391613159399772,1.0
-0.4280993283432865,0.0
-2.6869527689993795,0.0
1.1756708271779668,1.0
1.3332275361695787,1.0
0.024863847672746926,0.0
0.8316224202781056,1.0
0.18582092485640192,1.0
0.652779548266008,1.0
-2.3588366909405707,0.0
-1.2642235769655914,0.0
1.0477133229179008,1.0
0.8002476659499755,1.0
0.311066494175541,1.0
-0.7201265132162971,0.0
0.7419475309693573,1.0
0.20329929795551618,1.0
-0.3224802524882943,0.0
1.825553878528121,1.0
-2.9157874972728197,0.0
-1.436929870800369,0.0
-0.14232961270563055,1.0
1.7794122995507078,1.0
0.05831355418793997,0.0
-0.46451349739258724,1.0
1.4715985890297876,1.0
-2.0449633572335113,1.0
-1.1371174389271863,0.0
-0.5844456355523391,1.0
0.29352497416700524,1.0
-0.3877442608926789,0.0
1.6575332515705434,1.0
1.3407810077932356,0.0
-0.7832485640807338,1.0
-0.7643548283677956,0.0
1.1532911486164588,1.0
-0.11392677514659928,1.0
-0.5746232416478791,0.0
-0.09933429243139077,1.0
-0.10174785527046609,1.0
0.837640902045712,0.0
0.3047894492053733,1.0
-0.5359756383931028,0.0
0.23759792789084028,1.0
-0.6784066109559231,1.0
-0.4114317859669884,1.0
-2.002517206873071,0.0
-2.09611631816743,1.0
0.5770030014610016,1.0
1.1053686245135952,1.0
0.3115316538167436,1.0
-0.8059605341231753,0.0
-0.02496709789886503,0.0
-1.2460064279534695,0.0
0.3265829003860955,0.0
-0.14337427181685186,0.0
0.9755089459087023,1.0
1.4832599404381492,1.0
-1.2904947385123016,0.0
0.5525939955567994,1.0
-0.34345475312832235,1.0
-0.20222756566226713,1.0
3.2665394305893782,1.0
2.1086319428264213,0.0
-2.3300555584717957,0.0
0.30668054738815903,1.0
-0.3728124190130956,0.0
0.1845207719367528,1.0
-1.2890951107445983,0.0
0.6119179109684998,1.0
-1.4969959942845998,1.0
-0.9913135805027403,1.0
-2.5289118960759494,0.0
-0.8035636885079228,1.0
-0.16041938926456947,0.0
0.3887691707004165,1.0
-0.599695495960741,1.0
-0.4932855720341127,0.0
-2.889304157076317,0.0
0.18560930194549113,1.0
-0.9613891440007115,1.0
1.5783244142264499,1.0
-0.8060190958235526,0.0
0.2570811767685577,0.0
-2.7335216694634474,0.0
-0.5628083867847307,1.0
-1.7408084159751263,0.0
1.2647013301363372,1.0
-0.3517708146702302,0.0
3.5353652294090385,1.0
-0.5674539982224837,0.0
-1.082903196919881,1.0
-0.9598435602729686,0.0
-0.27511723860878473,0.0
-1.8227116094424414,0.0
-0.010226136979204024,1.0
1.5488404024313567,1.0
0.44977865537478035,1.0
0.36638111324362554,1.0
0.40392383249270497,1.0
-1.4653027237292156,0.0
-0.46790326668264914,0.0
0.33902276837216555,1.0
-0.43144624280900357,0.0
-0.06096794728096451,1.0
-0.6044498805047073,0.0
-1.1910870626949084,0.0
0.7446397395916606,1.0
2.9814721389318293,1.0
-0.8396853493867841,0.0
-0.5063684382003926,0.0
1.1102069235448413,1.0
0.20200455599641698,1.0
1.035378946273721,1.0
-0.3745020683839727,1.0
-0.26949976538695897,1.0
0.8889394116252042,1.0
-0.6747981161537395,0.0
-0.5303624999053995,1.0
0.1477875313447845,1.0
-0.4102639251494969,0.0
-0.9980097522338913,0.0
1.264236441231707,1.0
0.06393663116909848,1.0
1.51789769920955,1.0
1.1043158644979518,1.0
0.3826680546934536,0.0
-0.20159556532449863,1.0
0.5965898008736091,1.0
-3.2290383898573727,0.0
-0.11841243106176105,1.0
-0.5181570698716664,0.0
0.21669340482037305,1.0
2.2430120422533486,1.0
-1.0722182122115054,0.0
1.815957095276119,1.0
-0.10242566596596124,0.0
-1.9856208007118354,0.0
2.200043265068356,0.0
-0.34644469729318117,1.0
-0.26577284752228675,1.0
-2.6210975299783907,0.0
-1.3689477916959225,0.0
0.7184522533794546,0.0
0.4470712184850156,1.0
1.0391493277163173,0.0
-0.33956227511515097,0.0
-0.9985900113257651,0.0
-0.44327311667080327,1.0
-1.0806775075545731,0.0
0.6155892409098835,1.0
-0.1017633124249137,0.0
-0.009430906743926317,1.0
3.035215887357934,1.0
-0.5910962336231026,0.0
-0.2537184545638073,0.0
0.29026773054768423,1.0
1.2084311469775424,0.0
0.7039101922375783,1.0
1.3842110757329051,1.0
1.6153034698746123,1.0
-1.4640439664364882,0.0
0.2774573173537504,1.0
1.8004915151133398,1.0
-0.8020223325187106,0.0
0.32824881381125015,0.0
-1.8751595503002092,0.0
-0.3959584112347514,0.0
2.62224613706008,1.0
-0.485808071963825,0.0
0.47546443242258934,0.0
0.8791048408011898,1.0
-0.6916876909759241,0.0
-0.9128506311671649,0.0
0.45858079778507826,0.0
-1.3345173434317226,0.0
1.2513822581217966,1.0
-0.09937903177423989,1.0
-1.434619679146318,1.0
-2.4908081668051776,0.0
0.6648891992181659,1.0
-1.2968135345105447,0.0
0.7130327960634265,1.0
1.1326210985105127,1.0
-0.059068651490695616,1.0
1.1900911920691435,1.0
-0.7387347482692476,0.0
1.1010536785085512,0.0
-0.5522640875877866,1.0
0.9735181981661489,0.0
0.3425523021864924,0.0
2.059558818425312,1.0
0.9344560128331002,1.0
0.13558610281276584,0.0
-0.6135875773738625,0.0
2.228675440479017,1.0
0.7383439755412028,1.0
3.3387516921317077,1.0
-2.1257155764993896,0.0
-0.11989076338137672,0.0
0.08273101084757842,0.0
0.26737215063356506,0.0
-1.6669405699919448,0.0
-0.024714081765756547,0.0
-0.3383887934663058,0.0
2.540435263591913,1.0
-0.9809950792565773,0.0
1.0220171855945204,1.0
-0.04188891306574136,0.0
0.7803151916374125,1.0
0.16344910268857923,1.0
2.5444491867064896,1.0
0.06215546380096089,1.0
0.2600524854816814,1.0
-0.38258759266084547,0.0
2.260820064871357,1.0
-0.1267841561644929,0.0
0.5808816928538604,1.0
-0.17112763466490696,0.0
-1.7541420068017908,0.0
1.2824736869920517,1.0
0.714166535807983,0.0
-0.4800657605682201,1.0
0.1530479177797042,0.0
0.2989632365071303,1.0
-0.7057868509565781,0.0
-0.6425719122978989,0.0
0.298181067248878,0.0
1.028988445393425,1.0
-1.1682277668270362,1.0
-1.0635481533262465,0.0
-1.6139234994888447,0.0
-0.5755717594722658,1.0
-1.2542058651358436,0.0
-0.6995533611449424,0.0
-1.1688782703026268,0.0
-0.007757030430807981,1.0
-0.20734731035712128,1.0
0.7522253811331493,1.0
-0.716217034944858,0.0
1.2180151178095795,1.0
-1.5980001688625616,0.0
2.240886414704187,1.0
-0.9478011151136501,0.0
0.21076129898875484,1.0
1.5717876142217506,1.0
0.23020228750623156,0.0
0.8327602990967053,1.0
-0.6270768415219812,0.0
-0.672229059610327,0.0
0.05992932206756983,1.0
0.8176851069818128,0.0
-0.38146054148122804,0.0
-0.09661589244965887,1.0
-1.3161524295592717,0.0
-1.415423411673829,0.0
0.28145846690553983,1.0
0.056087155703912955,0.0
3.6322904082680165,1.0
-0.5712959458332763,0.0
-0.9530585804755636,0.0
-0.7734483340628833,0.0
-0.19213589311717108,1.0
-2.054167228494907,0.0
1.8154585728612675,1.0
-1.330833564871387,0.0
-1.7584953273032893,0.0
0.5120950961694706,0.0
0.045249146758076196,0.0
-2.671762533259967,0.0
1.2320062489501227,0.0
-0.41577501619316337,0.0
-1.4523088597897436,1.0
-2.42473458161186,0.0
-0.5840331128498998,1.0
0.32237058944840435,1.0
-0.024092410563176507,0.0
-0.2988912405810244,0.0
0.5200243547923791,1.0
-2.723169574445857,0.0
0.12038475829300017,1.0
-1.5889004550714303,1.0
0.428399233313332,1.0
-0.6248511311687482,0.0
2.7438453704919334,1.0
-0.8591135643334638,0.0
-0.852533335217521,0.0
-1.955373443130037,0.0
-0.5628352329630075,0.0
-2.400586728425647,1.0
0.7315648624396722,0.0
-1.6205468452395233,1.0
-0.8382813905136212,0.0
-0.8629500554792119,0.0
1.3847083286308122,1.0
0.4223792556206152,1.0
0.3154933756609299,0.0
0.08948826415691227,0.0
-1.4129544157694278,0.0
0.10173862463575387,0.0
-1.4107170977799561,0.0
-1.6804406727754135,0.0
0.5657964069927243,0.0
0.427564069121528,1.0
1.060332472157531,1.0
0.3439250129956907,1.0
1.9889241982393848,1.0
-0.23617134444674923,0.0
-0.4404612854227247,1.0
-1.5671410446317318,0.0
-0.9006539647574344,1.0
-0.6375437893008036,0.0
1.0708232045241362,1.0
0.9276406660533748,1.0
-0.6927637879161128,1.0
1.0732723914048679,1.0
0.6552572945488778,1.0
0.5396478361221471,1.0
-1.5184465484345706,0.0
0.2744092143258688,0.0
1.2111650429782101,0.0
-0.820035665535298,0.0
-0.8671962403306711,1.0
-0.12491336939941473,0.0
-0.48747709500539577,0.0
1.5797020849627237,1.0
0.5648366912454671,0.0
0.3973729873207364,0.0
-0.9163932317579403,1.0
0.3187109140149306,1.0
-0.3290582582133849,0.0
0.5757791001438317,0.0
-0.18963486028884718,1.0
0.4339097115741912,0.0
-0.24528427563070054,1.0
1.0053507915377946,1.0
-0.07233748945172272,1.0
-1.131772623666198,1.0
-0.10897672558813853,1.0
-0.27523845812151726,0.0
1.6847455939650324,1.0
0.04529556930154037,0.0
-0.8927708461509908,0.0
-1.8508441370826727,0.0
-0.43874488157477076,0.0
-1.3332398843386872,0.0
-1.1505534999872793,0.0
0.2851313496516913,1.0
-1.4961904738865577,0.0
-0.0515881379840625,0.0
-0.6372687656616367,0.0
-0.6824995537767878,1.0
2.2133951815415998,1.0
0.10442100265793036,0.0
-2.7414176536700148,0.0
0.11910278115596032,1.0
-1.6567049201591384,1.0
3.8877409253707023,1.0
-0.27108383552851606,0.0
0.5662455883713087,1.0
0.36778440196312995,0.0
0.288964814664585,1.0
0.683418156062092,1.0
1.8106289772308815,1.0
-0.7846343499197814,1.0
-0.5385252819843092,0.0
-0.4208138441495112,1.0
1.1550739157263714,1.0
0.4687155267238526,0.0
0.31032050223842417,1.0
1.4151942579017855,1.0
-1.282936741424282,0.0
-0.6786402877399986,1.0
-0.5820448029838389,1.0
0.5196478774009535,0.0
0.3940465232406469,0.0
0.6263434082251763,1.0
-1.627189130077297,1.0
-1.1084436213883144,0.0
-1.5447481625047075,0.0
-0.7976702222205079,1.0
0.4918278123461419,0.0
-0.4725309732503232,0.0
2.427998028390384,1.0
1.9242180246298035,1.0
1.888408673847075,1.0
0.9824196850432986,1.0
1.3871110288004074,1.0
0.17504515524891334,0.0
-1.154013704034253,0.0
1.7667413452278784,0.0
-0.1627916971414115,0.0
0.75571096538285,1.0
-1.0164647289851092,1.0
-0.5936966656662911,1.0
0.7047462908403432,1.0
-1.2391575477160717,0.0
-0.5540524516598505,0.0
-0.40133241374431866,0.0
1.4730774043454677,1.0
-1.3875356465788113,1.0
-1.8356329799170255,0.0
-0.01642277061008795,0.0
-2.484384773129509,0.0
1.330972381314183,1.0
0.316325603960679,1.0
-0.7754973569448619,0.0
-1.0632954832331603,0.0
0.45429399756337846,1.0
-0.41913834449424703,1.0
1.635457351092952,1.0
0.025486628946322726,0.0
0.8836353378619092,1.0
1.3327288819024656,1.0
-1.214807453785132,1.0
-0.6000910718189637,0.0
1.6158345543690955,1.0
1.7310631542352004,1.0
-0.7054912491406744,0.0
-0.4043780791748227,1.0
2.9735202263084246,1.0
0.19002830435860144,1.0
-0.5313895456030918,1.0
-1.632654910186562,0.0
1.0930613065898025,1.0
1.1793210482320278,1.0
0.4037548391288279,1.0
-0.27022722504019175,0.0
-1.0022540756156744,0.0
-0.1071409444146612,0.0
-0.9053861320204829,0.0
0.25023618512395257,0.0
0.07509282910311937,1.0
2.0889477628524076,1.0
-0.010016127665464704,1.0
0.11174688836251194,1.0
-0.11332578507692904,1.0
-1.0885827526638108,0.0
-0.10746535362548809,1.0
0.6088544097586073,1.0
-0.33575728362699975,1.0
1.9461538928493967,1.0
-0.9117894038572352,0.0
-0.9039167517678128,0.0
0.7659220597409984,1.0
-0.3508937149083739,1.0
-3.2828556129536053,0.0
0.17625738333637542,0.0
-0.5607973628092111,1.0
1.5229615957278932,1.0
0.5871382238431466,1.0
0.21829737996854168,0.0
0.7240298879080748,0.0
-0.9869127919512173,0.0
-0.9072685103726787,0.0
-0.17264233759306857,0.0
0.0871819870178836,1.0
1.3072564702599658,1.0
-0.10784766513211859,0.0
-1.3149347977174888,0.0
0.7114363343668687,1.0
0.7533777812063452,1.0
0.055464833726807015,0.0
-1.3265922615604528,0.0
-1.997956201408942,0.0
0.5601977582791281,1.0
-1.8654984708343039,0.0
-0.2233191588240948,1.0
0.46938734486623473,1.0
-0.022857214410147205,1.0
-0.3894748630622491,0.0
1.31311496035617,1.0
0.8036111705667467,1.0
2.9391983639734143,1.0
0.350306944919583,1.0
-0.3418939332548498,0.0
-1.1559692927638623,1.0
0.2580729395106272,1.0
0.7176307870666785,1.0
-2.113246191101071,0.0
0.006548830906461292,1.0
1.8870101458639863,1.0
-0.03870119260952935,1.0
-1.5931220825155599,0.0
1.461863125843546,0.0
-0.7904381692720086,0.0
-0.7095709136587153,1.0
1.0911352836623323,1.0
0.2324093988558834,0.0
0.31481861049784626,1.0
-0.46164926488516067,1.0
-1.7594511329575204,0.0
1.1128956308972073,1.0
2.2145063227905126,1.0
-0.6038220436663979,0.0
0.9505241649616163,0.0
0.9971495343702079,0.0
-0.8249862092125844,0.0
-0.7377484424831506,1.0
1.1834655020836826,1.0
-2.2910194257665424,0.0
-1.5726435190310075,0.0
-1.83040621173603,0.0
1.2267640038798535,1.0
0.3981814691782374,1.0
-2.458284489081403,0.0
0.015740297843345904,1.0
-0.6942984156361327,0.0
0.929724682147605,1.0
-1.318968990165789,0.0
-0.011996201110073759,1.0
-1.7622904971367421,0.0
-0.06416581957212789,0.0
-0.7509557035155678,0.0
1.7798808503410857,1.0
0.08371428487908025,0.0
1.1486525579833549,0.0
-1.8620450561937414,0.0
0.7849051876083835,1.0
-0.1761724764921299,0.0
0.4653261338039886,1.0
-0.017606905666554123,1.0
3.403274779676482,1.0
-0.014519104472914667,0.0
-0.7090465682199043,0.0
2.127137591764952,1.0
-0.28449962647533145,0.0
0.5682273610652614,1.0
1.8495763384060016,1.0
0.46739160908727373,0.0
-1.5997116086372014,0.0
-0.14599044310069714,1.0
1.5992308495879988,1.0
-0.9676424523522715,0.0
0.06702540339976827,0.0
0.2643534424940367,1.0
0.9505939880026233,0.0
-0.9006449562087596,0.0
0.09824004737484726,0.0
0.7870517882954112,1.0
1.3440761646297472,0.0
1.3708574740059143,1.0
0.3726269138817315,0.0
0.3633712624119957,0.0
2.4628469999017315,1.0
0.19679825898043218,1.0
0.4266254246467596,1.0
1.3010400550883898,1.0
-1.3201016243400812,0.0
-0.7225755384660332,1.0
-0.03037799703186092,0.0
-0.9394650862510817,0.0
1.0026032145277455,1.0
1.145390351353734,1.0
1.0456665401668437,1.0
0.233512226899499,1.0
0.6770639037283677,1.0
-1.3867345502113202,1.0
-0.40967889835970833,0.0
0.4153361709453558,0.0
0.1974968504141118,1.0
-1.7388823983067982,0.0
0.15747165724955597,0.0
0.3831980785037636,0.0
-0.1611027181399867,1.0
-1.4519380031960396,1.0
0.40741738714001124,1.0
1.0417837627597555,1.0
-0.9245698731872536,0.0
-0.5565961365454568,1.0
1.5846224805733353,1.0
-0.6304925690971752,0.0
0.49714463992639024,0.0
1.017016077637534,1.0
-1.0835453206955141,0.0
-1.0699979656271859,0.0
-0.5700824573077811,1.0
-2.774900256000894,0.0
-0.7180270822344004,0.0
-0.4491003925792061,1.0
-1.2033809151325592,0.0
0.012966346284756233,1.0
3.7516068941491314,1.0
0.3808158406249272,1.0
-0.1839340302182464,0.0
2.4733185190812135,1.0
0.6035895090787557,1.0
-1.4273314513076678,0.0
0.349595420760096,1.0
-2.0586175732870364,0.0
-0.6574297226166851,1.0
-1.1974026834588027,0.0
0.5056838338876819,1.0
-0.4403186230712715,0.0
-0.20174544115255216,0.0
2.76056830877892,1.0
-0.3346615209153181,0.0
1.3088825692579495,1.0
-1.0395289771271157,1.0
0.5078605758266481,1.0
0.4982640559739702,0.0
-1.0712726301302742,0.0
1.058102747043828,1.0
-2.2069305150986382,0.0
1.2396916097761765,0.0
-0.020692725103097942,0.0
-0.8601638536107765,0.0
2.1787806781466776,1.0
-0.34065056819259487,0.0
0.6294820706227456,1.0
1.755604699922242,1.0
-0.2322347669476793,0.0
-2.1711400203063023,0.0
-1.5056655601711662,0.0
0.5378687853123276,1.0
-0.07162833584671563,1.0
-0.20546649611026507,0.0
-0.7178939117699377,1.0
-0.6226424775338253,1.0
-1.5839548012314515,0.0
-0.07291712213360899,1.0
1.3318517290371878,1.0
2.212047436535077,1.0
1.0486419306202346,1.0
0.9163795267495675,1.0
0.8919157658587978,1.0
-1.7078297554826551,0.0
1.059593959519616,0.0
0.09995997115878055,1.0
-0.8528519677118531,1.0
-0.384698151532687,0.0
-1.1957370194885737,1.0
1.850759035257726,1.0
-1.1465495714590477,1.0
1.5704984838215577,1.0
2.001422202736041,1.0
-2.2121991933035474,0.0
0.19875254403365109,1.0
-1.6195770286152174,0.0
-1.8708144244116598,0.0
-0.3081584216302363,1.0
0.32337198916724774,0.0
1.2258629849671878,1.0
-1.2386312539791244,0.0
2.1395696928913996,1.0
-0.7337167397038915,0.0
0.2805177114316286,0.0
0.035720431214257366,0.0
0.03482311784363726,0.0
1.4573493909865538,0.0
1.9826385133140088,1.0
-0.6024634056161211,1.0
0.1398223430443844,0.0
1.0205240130918274,1.0
0.7947690730382267,1.0
-0.20808231075501193,0.0
0.044543728610653546,1.0
-0.485190557375775,0.0
-1.6574842436541202,0.0
-0.6290223929257611,0.0
0.6254221991166562,1.0
-0.053792529651968665,0.0
-0.27382724927653995,1.0
0.37701893410627724,1.0
0.20792892937820104,0.0
1.010402792398905,1.0
-0.055124691793401175,1.0
1.0266314954624987,1.0
1.4331714677319158,0.0
1.5409302252643895,1.0
0.403208868783781,0.0
0.48384396377389405,0.0
0.5932950698944295,1.0
-1.9908326282916242,0.0
-1.3869133839029901,0.0
0.8424505556142596,1.0
-0.7724380700374182,0.0
0.37191088497910607,1.0
-2.3196831680393437,0.0
-1.0259220184949247,0.0
-0.9240280904010905,0.0
1.725878957252559,0.0
1.9349229239290398,0.0
-0.5325408300048875,0.0
-1.3662648782491735,0.0
1.0373168673946889,0.0
-1.2009172357392277,0.0
-0.13231335867563226,1.0
-0.29966786570617504,0.0
-0.6826961965626624,0.0
-0.5733928238843796,0.0
-0.47910957126089027,0.0
0.23542602469563007,1.0
2.1877556000322533,1.0
1.2207267176454208,1.0
-1.5274536225625173,0.0
0.4287858117340221,0.0
1.6910544964149863,1.0
0.664935670654429,0.0
-0.4474456391721489,0.0
0.06145362142242791,1.0
0.7143405521678783,0.0
-2.4664788723584783,0.0
-1.574962620532453,0.0
0.5115522223400819,0.0
1.9429083517737789,1.0
-0.3995219593641792,1.0
0.21855277246890756,0.0
-0.7893520613202976,1.0
1.0215110581035607,0.0
0.5242815290641948,1.0
-0.4618588395614904,1.0
-0.6499493645608768,0.0
0.09806724901955662,1.0
-1.476028989355749,0.0
1.7967884592014056,1.0
1.9679333556144263,1.0
0.3579470000595325,1.0
1.2010317621146491,1.0
1.0484087773923763,1.0
-1.4267505547705994,1.0
1.4256601788084224,1.0
1.1832895482387784,1.0
2.276992085439564,1.0
-0.27457565797456196,1.0
0.8009453012946036,1.0
-0.6747602401466861,0.0
1.75002746328673,1.0
-0.5152198460527609,0.0
1.2503678140927506,0.0
2.1203299913024254,1.0
-0.5972257043435849,0.0
-0.2629979185027294,0.0
-0.4378373659535652,0.0
-0.43809961628635835,0.0
-0.5186256698764429,0.0
-0.9344529139233059,0.0
-0.025361089129424138,0.0
0.9902101004573767,1.0
-0.7857757769886622,1.0
0.7285432860347186,0.0
-0.03794278051901958,0.0
0.37553646835406496,1.0
1.1257311474479939,0.0
-1.5212551977069433,0.0
0.736790338529117,1.0
-0.524755307602535,1.0
0.13906798881006016,1.0
-1.2893537533010726,0.0
1.6484970861930348,1.0
1.4560300751480633,1.0
0.7362878746706217,1.0
-1.5142436797490804,0.0
0.8202920394041697,0.0
-1.2333544990026575,0.0
-0.04880283839423111,1.0
-0.9696130499566151,1.0
0.22412497563917186,1.0
0.4577983598514983,0.0
-0.643085926155527,0.0
0.10058055189482362,0.0
-0.22621643485314133,0.0
-0.9874670039173394,1.0
-0.531952609347525,0.0
0.8833132656361664,0.0
1.1597056583212684,1.0
-1.76389874986917,0.0
-0.20835793722345436,1.0
-1.5572387071289469,0.0
-0.5921181437572005,1.0
0.45950440001224324,1.0
-0.3731874904479325,1.0
-0.5891130375872698,0.0
1.5108860609586778,1.0
-1.1692439694401016,0.0
-2.443734930096078,0.0
-0.6446624394270322,1.0
0.9251955766648448,1.0
1.6683268348995024,1.0
-1.6314870481556791,0.0
1.0875332359285559,1.0
0.5392224032014029,1.0
-0.7428140588773353,1.0
1.1379755925067716,0.0
-0.3486194866153368,1.0
-0.1850957175691789,1.0
-0.7328206607891031,1.0
-0.21786085958673826,0.0
1.8894509506884463,1.0
0.6085536900326667,1.0
-1.0228742031590154,0.0
0.6488801336910838,1.0
-0.07300103817602109,1.0
1.8162052114451641,1.0
1.1512696213777476,1.0
1.3799286110521658,1.0
