LDA,blueWins
-1.5276663404302937,0.0
-1.1675595455661085,0.0
-0.34971256170958753,0.0
-0.46593729182607113,0.0
0.30051909083415795,0.0
-1.89943270165028,0.0
1.4331175197900272,0.0
-1.6868240051131025,0.0
-0.4289643388370301,0.0
1.3064006708181264,1.0
-0.424622512437439,1.0
0.17826478773379772,1.0
-0.2733943669262694,0.0
-0.0812174248994717,1.0
1.5818549942947335,0.0
1.630006437346811,1.0
0.7116814521698362,1.0
0.24741341317184906,0.0
-2.7209977761958655,0.0
-0.1718575260844455,1.0
0.47616242265709907,0.0
-0.2539175241135405,0.0
0.7159098078636443,1.0
1.1797343690449456,1.0
0.5864832224047838,1.0
-5.110703454082795,0.0
-1.4814944735382802,1.0
0.07971103618646547,1.0
0.5428382138344734,0.0
-0.5053505243581018,0.0
-2.0016699628763597,1.0
0.7387811458176792,0.0
-0.4703958196697001,0.0
0.24446415538824606,1.0
0.49376591982141704,1.0
-1.2187121372692715,0.0
1.2891521973111768,1.0
0.2534539965463116,1.0
0.033657346157644596,1.0
-0.8127766147218622,1.0
-0.21589785479248125,0.0
2.470976462685055,1.0
3.150028628168961,1.0
0.7716424847227126,1.0
1.3147871833128981,1.0
1.56093214275581,1.0
-0.9073521192902732,0.0
-1.3071125121418739,0.0
0.020216883375978156,1.0
1.9956508923974141,0.0
-0.010747235047574577,0.0
1.1110375121658258,1.0
0.5742548594837444,1.0
3.2093566224075687,1.0
2.733072017272896,1.0
0.38599549046069415,1.0
-1.3623150913685365,0.0
-2.302469823815386,0.0
-1.7754427935991188,0.0
-1.4553636892481876,1.0
-0.9775874629516235,0.0
0.05588656800109559,0.0
-1.897581449616613,0.0
0.5256885823692308,1.0
-2.438103745104435,0.0
-0.5930320176120203,1.0
1.6726727305374673,1.0
1.3093115588310713,1.0
1.1239365781507775,1.0
0.09386115041197396,0.0
0.3926259043897291,1.0
-1.2728508227413684,0.0
0.5052857363330618,1.0
0.1983649787037276,1.0
-2.417141786297176,0.0
-1.0283282238195248,0.0
1.5674108128289674,1.0
0.30679209038025274,1.0
1.0514984304807236,1.0
2.4145586933877894,1.0
0.34764409296106,1.0
-2.3432644293661653,0.0
-0.6609810037671329,0.0
0.3126059234842491,1.0
0.6787509359033121,0.0
-0.5177959670063914,0.0
0.6043823572337246,1.0
-0.5825673054074381,1.0
0.16796050750776104,0.0
-0.5138193469590364,0.0
-1.1497848844678558,0.0
-0.8603793100528394,0.0
-2.400792389607169,0.0
-1.7943854446822947,0.0
1.0868217599826977,1.0
-0.8625266844203487,0.0
0.23614269992106474,1.0
-0.027398201484477358,1.0
0.5938516249937624,1.0
0.37456521415833777,1.0
1.3481760461867465,1.0
0.0034548230498943067,0.0
0.27727466743350104,0.0
1.7774552475649301,1.0
0.838681604129988,1.0
0.3492145714037562,1.0
1.2411360418461612,1.0
-1.2260712325477279,0.0
0.6950935283623263,0.0
-0.9074796727997327,0.0
-0.20993877718090936,0.0
-0.7606268181175331,0.0
-1.2175963127079292,0.0
-0.17205354240663384,1.0
0.25798071715267445,0.0
2.6485028256013408,1.0
-0.18715677681852672,0.0
1.22673497995659,1.0
-0.7170204551512853,1.0
-0.3477950046724718,0.0
-0.8136863393472051,0.0
1.9978735846546591,1.0
-0.4126547502462772,1.0
1.19658923997304,1.0
-0.5304629347514613,1.0
-1.2396658465882062,0.0
-0.35851716376764653,1.0
0.3489732935484833,0.0
-1.0487600131875396,0.0
2.12774623125037,1.0
-2.3004165737252826,0.0
0.16486728446959198,1.0
-0.6684062754536608,0.0
-0.4226767354244134,1.0
0.540028707627771,0.0
0.9135312183268631,0.0
1.568077459796374,1.0
1.1236188814894312,0.0
-0.6170668482452091,1.0
1.1800235988976056,1.0
0.5560966056088041,1.0
0.7655962666160594,1.0
0.16090539787258162,1.0
0.7233223654552443,1.0
1.3076985820738507,1.0
-1.4449702848485633,0.0
-0.37878201847724924,0.0
0.23019157096143772,0.0
-2.075569159551449,0.0
-0.5952123233532536,1.0
-1.055699278393707,0.0
0.5869501587473884,0.0
0.1767640507570416,0.0
0.37681144524512433,0.0
-0.02451758350588573,1.0
0.34133096786582606,1.0
-0.36480885477944724,0.0
-0.35028950527595026,1.0
-0.18543316182702796,0.0
-1.6028066734925162,0.0
1.3090534997997185,1.0
0.20492318480596872,0.0
-1.7514088873295215,0.0
2.407744551681425,1.0
0.49546444497823394,1.0
-1.2744667270019985,0.0
-0.06954623343817223,1.0
-0.1759172347912461,0.0
0.4280277405494948,1.0
-1.1788625336706176,0.0
-0.9450169630434724,0.0
-0.9130365545388894,0.0
1.148729038851446,1.0
0.8618950891435677,1.0
0.1374480649893961,1.0
-2.0052562052452885,0.0
-1.4155208249376692,1.0
-0.8698286917394693,0.0
-0.08490494469438925,1.0
-0.2583887973379184,0.0
-1.4203279837877787,0.0
3.4449569277177403,1.0
1.3160571078770484,1.0
0.8655389810344678,0.0
1.4696302786860684,1.0
0.36203359695924164,1.0
-0.24876453445519786,0.0
-0.10817673525499405,0.0
0.2405167024337196,0.0
-0.5126312580085717,0.0
1.1696871748788755,1.0
1.2944423195184882,1.0
-0.8734673627606835,0.0
-1.0206809270884225,0.0
-1.2697609268397017,0.0
0.00983196056701674,0.0
-0.7741781645985562,0.0
0.007751108199832046,1.0
0.609753915547282,1.0
-2.199042773056707,0.0
-2.077709028620575,0.0
-2.372719275923764,0.0
0.3775212509271988,1.0
1.9044420537098041,1.0
0.993925610578966,1.0
0.9401343597383285,1.0
-1.3248778324123567,1.0
0.007137718873294396,0.0
0.544240125028514,1.0
-1.031672406531703,0.0
0.6293590519587378,1.0
-0.7411376796852096,0.0
-1.336872950215895,0.0
-0.5642806421035957,0.0
-1.562956681059653,0.0
0.48360483697064804,0.0
1.5656770920277978,1.0
0.21983301411852985,0.0
0.10057694466671219,1.0
0.7109042161263133,0.0
-0.8709778938710144,1.0
0.5913399361638385,0.0
-0.16437816247424308,0.0
-0.7805988091643119,1.0
1.7377432154884822,1.0
-1.4965975227692603,1.0
-0.2980820969895135,0.0
0.7485417175790658,1.0
2.146778693307132,1.0
-3.4455775168260665,0.0
0.15505366749680555,0.0
-1.6132559330295244,0.0
-1.0838097182185296,0.0
0.7385613721772083,1.0
0.7266302218107796,1.0
-0.3885138945603437,1.0
-0.923014785152203,0.0
-1.0569343558768178,0.0
0.11973740165757962,0.0
1.2810671355207983,1.0
0.6851430552879769,1.0
1.1365087239666867,1.0
0.9009275794530325,1.0
1.8286472315863023,1.0
-0.8659122168696483,0.0
0.5067469195627101,1.0
-0.10125194416901007,1.0
-0.6740180582537896,0.0
2.1223531321781763,1.0
2.4870582228367795,1.0
1.8614608906016592,1.0
-0.33724548198448945,1.0
-0.19400329175299402,1.0
1.603020478571386,1.0
-0.0551614378359111,1.0
-1.9334434171184078,0.0
1.8576530842775316,1.0
-0.7040284960535494,0.0
-0.9900217466250236,0.0
0.628672707537405,1.0
0.33212837533033035,0.0
-1.0345744929490266,0.0
-0.011657973885930595,1.0
0.04835601317832783,1.0
-0.7053517286841773,0.0
-0.3802849823073615,1.0
-0.39567991438012307,0.0
-0.04740200816802176,0.0
0.3562324801343075,1.0
0.49870074971771317,1.0
-0.12003439721620021,1.0
0.4670516491726202,1.0
-0.2835117721189624,0.0
1.4967931951580535,0.0
0.5506558086853763,1.0
2.5942932272491106,1.0
-0.773148947039294,0.0
-0.25164407982653003,0.0
0.4689707092700046,0.0
0.6515797711665332,0.0
-0.9559503362806305,0.0
1.7193260864124333,1.0
0.5653610208118138,1.0
-0.9487087178846316,1.0
1.4205876430215838,1.0
-0.5224181658464087,0.0
0.6498592795871492,1.0
-1.7866680414180536,1.0
-1.212103804607187,0.0
0.6735771691191139,1.0
0.7891806051589878,0.0
-0.5307514536324641,0.0
-0.33128813507479826,0.0
-0.03381883321400636,1.0
0.026088818581047835,0.0
1.9125397873214123,1.0
-0.8236991601521906,0.0
1.5790152561269037,1.0
0.8091031225011935,1.0
-0.3808268553908123,0.0
0.19288125844933468,1.0
-0.9882578156677262,0.0
-1.6975008372675582,1.0
-2.091403219034923,0.0
0.18231605569997322,1.0
1.7569640429435136,1.0
-1.4039125998364277,0.0
-0.948948430265963,0.0
0.7679847609574164,0.0
-0.19585096863076235,1.0
-0.9442058429721172,0.0
-0.21627296166465637,1.0
-0.05537364865968453,1.0
-0.7132677447225682,0.0
-0.09379912551575753,1.0
1.1649254212965428,1.0
0.972991691049564,1.0
-0.5893858025851023,0.0
-1.1923290514209608,0.0
1.4677628229411788,1.0
-0.08837881877379433,1.0
0.2680041980316705,1.0
2.43823895032768,1.0
0.3576542415577957,1.0
-1.3953874764611083,0.0
-1.3766868941977428,0.0
0.048675329728863126,1.0
1.3365241543709523,1.0
1.5116269826376723,1.0
0.5133392889557644,0.0
-2.853861219045747,0.0
1.7183416379778098,1.0
-0.10074477326602027,1.0
0.9015722737627954,1.0
-0.3109612917898936,1.0
1.00145108915782,1.0
-0.5206342627309637,0.0
-2.6861231509687435,0.0
-0.29603970613809416,0.0
-0.6898471394733541,0.0
-0.7135689897754567,0.0
-1.3189719472969479,1.0
-0.043264704501142504,0.0
0.28261089235887393,0.0
-0.12420488878262104,0.0
0.5179105066093621,1.0
-0.33290884925982134,0.0
-1.162159339160194,0.0
1.5955530066766404,1.0
-0.9834637502634309,0.0
-1.0352557679699927,0.0
0.7501395063490524,1.0
0.39547341584058004,1.0
0.9792144723462881,0.0
-0.4286001278118601,1.0
0.7509888750179963,1.0
-0.19763538450721185,0.0
0.5267665207958512,0.0
0.16792425195244498,1.0
-2.2798788686583045,0.0
1.3258741767385196,1.0
-1.228245431639527,0.0
-1.529482223739123,0.0
-0.13959268391332058,1.0
0.7714444534474918,1.0
-1.0649806598871194,1.0
-0.5499327636389353,1.0
1.8962838708960739,1.0
0.640332604078405,1.0
1.2671708893062075,1.0
1.7300512431385258,1.0
0.07279455836467796,1.0
-0.8960103731122964,0.0
-0.16126685942059193,0.0
0.020438605233726648,0.0
-0.20422295081640218,0.0
-0.30982408428278774,1.0
-1.6623246402270553,0.0
-0.6431073957893183,0.0
1.5507609181551487,1.0
-0.7408216867400714,0.0
1.4089557150289096,0.0
1.0090118784019673,1.0
-0.10638268533420092,1.0
-0.010586221809147922,0.0
0.32712332745435546,0.0
1.3297292386721224,0.0
-0.5741678482545698,0.0
0.10561306625432776,1.0
0.6672794616875386,0.0
-0.7228840383889084,1.0
-0.1734787723363489,0.0
0.7815583389195364,1.0
1.5150185303017771,1.0
1.7919469958799858,1.0
-0.1492134441439827,0.0
-0.751768095893274,1.0
-0.6522128059905006,0.0
0.27144819885096405,0.0
0.999969596262051,1.0
-1.0686468038455086,0.0
-0.0462538095446936,0.0
-0.12081446699757237,0.0
0.17199108671265417,0.0
1.3807131680058493,1.0
0.8817555642238375,1.0
0.2408223722083509,1.0
-0.42651400090376534,0.0
-0.9118408492905044,0.0
1.644150072021052,1.0
-0.9769691264557032,0.0
-0.9305754405002471,0.0
-0.30972925985292044,1.0
0.6128361185037727,1.0
-0.2291478714130708,1.0
-1.5143559945017966,0.0
0.15686490247362128,1.0
0.006312587892795207,1.0
2.1159865546350396,1.0
2.7650240417950087,1.0
-1.820032619959921,0.0
1.6383853251729334,1.0
-0.22959318776660154,1.0
-1.3734380715856176,0.0
0.9429160901274027,1.0
1.1126788038561664,1.0
-0.06206469507297108,1.0
0.09908447930146735,1.0
1.209522779346683,1.0
0.9201679956865094,0.0
0.7736488239940655,1.0
-1.7571832293813827,0.0
-0.7601146790413242,1.0
0.2726829351704625,0.0
1.7377798115919099,1.0
-0.3536167326443077,0.0
-0.7710667628575045,0.0
0.02071677254436466,0.0
-2.1696956158887417,0.0
-0.21898498813670964,0.0
0.831022942638425,0.0
-1.2235502489324723,0.0
-0.08119958765845947,1.0
-2.123275409277255,0.0
-2.137909655138756,0.0
1.9673087847482993,1.0
-0.02837309801379284,1.0
-1.6119850417897368,0.0
-1.0639323092272708,0.0
-0.05013108229919272,0.0
-1.1815734822343238,1.0
-0.33047236874384467,0.0
-0.1815373273147607,0.0
0.421447443033907,0.0
-0.7855819425790198,0.0
-0.27504959747288105,1.0
-1.3000042732818962,1.0
-1.3974944248276824,0.0
0.0015878863430560664,1.0
-1.1394345585996462,0.0
0.5698950207029254,0.0
-2.5825806278441092,0.0
-1.2826734182860342,0.0
-0.5152570898351052,1.0
0.7466863966172715,0.0
-0.04614705101702454,0.0
-0.12694920566804235,0.0
0.48192369785152067,0.0
-1.6815649083889603,0.0
-0.8802456510241985,0.0
0.22691173743502802,0.0
1.231212943507085,1.0
0.4203746283991294,0.0
-1.23872509862559,0.0
-3.4951535893752776,0.0
-0.47299799919524155,1.0
1.496141909809234,1.0
0.08327925917049406,1.0
-0.4377013378291261,1.0
1.1734764602606713,1.0
1.0424720314048557,1.0
1.0441665143560783,0.0
-0.05872906364925079,1.0
1.2585718923956328,1.0
-0.8145097370246859,0.0
-0.05144118015376531,1.0
-2.0953814411272056,0.0
-0.21807023956313554,0.0
1.7621395363188945,1.0
0.3355526002990333,0.0
0.733390908499636,0.0
-1.4257417827357912,0.0
0.46130515704925124,1.0
-1.316302122235217,0.0
-1.6837197165602404,0.0
1.078129735215919,1.0
-1.1292046993461593,0.0
0.4317163847472796,1.0
1.2252119394174645,1.0
0.054648064122727213,1.0
-0.4516549550223665,1.0
0.9748433997734125,0.0
0.23390930267910193,0.0
0.3293562388825175,0.0
-1.740518596642712,0.0
-0.11224064840816261,1.0
2.3851893218391673,1.0
-0.13808946302658742,0.0
-0.6734559479193031,1.0
1.0973247634493042,1.0
-0.5675893328130872,1.0
1.4602602822242918,1.0
-1.1210672223371283,0.0
0.8069697354176917,0.0
0.5782486509960991,1.0
0.8487748747798749,1.0
-1.8465864223258386,0.0
0.07134201748167879,1.0
0.47208178608127316,1.0
-0.21474930825447214,0.0
-0.6096768288101089,0.0
-1.0710881460684796,0.0
0.568896617429397,1.0
1.1639515962405227,1.0
0.09568729612744792,0.0
-0.7951235828565477,0.0
2.499469970824311,1.0
0.2666274651838676,1.0
-1.072767468171083,1.0
0.07905140020096191,0.0
1.0233019413292919,0.0
0.3186991025526691,1.0
1.2590720903942323,0.0
2.352280592754056,1.0
0.008280474514676506,0.0
2.210395338339545,1.0
-2.142031552960578,0.0
1.5098854622169249,1.0
-1.9656093631199667,0.0
0.8646181153286179,0.0
-0.585715138434356,0.0
-2.1362670357742175,0.0
-1.045773520400525,0.0
0.01668895135630244,0.0
-0.7750033317184402,0.0
0.5773098011670434,1.0
-0.8795598848555173,0.0
-0.2661888696246564,0.0
-0.81425957147815,0.0
-1.2113713272636062,0.0
1.8482276222954148,1.0
2.0698465190227253,1.0
-0.22860067569068132,1.0
2.605224554912283,1.0
0.8116481880089221,1.0
-0.4583607479383316,0.0
0.905864274520571,1.0
-0.770480104207084,0.0
-0.10684634602922927,1.0
-0.7640156394775666,1.0
1.1412112187180519,1.0
0.7293668634935608,1.0
1.1508260960764574,1.0
-0.37443578182293674,0.0
-0.48882793100163546,0.0
0.6819804703460495,1.0
-0.8855606148904158,1.0
-1.7826169105755731,0.0
1.7303273868017932,1.0
-0.6675798440741785,1.0
0.3507032905512961,0.0
0.1380974867715974,1.0
0.6043803511958248,0.0
-0.8814548570720033,0.0
-0.027100218577642998,1.0
2.105653533177289,1.0
0.008967758131172232,1.0
-0.3122258014912349,1.0
0.5924339986027807,1.0
1.9757781327003272,1.0
1.6861989227205427,1.0
0.7281985550319359,1.0
0.46547245781293434,1.0
0.9739889990727058,1.0
0.9378110269270739,1.0
0.5324368495164737,1.0
-1.0826214543976658,1.0
0.18482301277698276,1.0
1.029120333078211,1.0
-0.11830217085181083,1.0
-0.39551227451410753,0.0
-0.34575369094647534,0.0
0.4564125423127221,0.0
0.6355462143676078,1.0
0.38121985915781753,1.0
0.02440402197775704,0.0
1.1787256116833902,1.0
1.1564359130603314,1.0
0.4761530976939454,0.0
-0.3071736209166911,1.0
-1.8480865829601534,0.0
-1.9174847791365863,1.0
0.6614226148849838,1.0
-1.7370451748603877,0.0
1.9937868730844315,1.0
-1.0228192507779177,0.0
-0.5975953747213918,0.0
1.2467031938887523,1.0
-0.7541436171472387,0.0
-1.0446643553190782,0.0
-1.5629983425876937,0.0
0.4533479134510312,1.0
-3.164216085861426,0.0
-1.4464857310529489,0.0
-1.254892740088117,0.0
0.6971788298667381,1.0
-0.36907807403774484,1.0
0.31006203240154373,1.0
-0.5341265957005596,1.0
1.9580971793836888,0.0
1.784676526288175,1.0
1.13160708826147,1.0
0.1848562597587553,0.0
-1.2033579496110942,1.0
-0.22931848340348004,0.0
0.20846027830113845,1.0
0.5921911477977666,1.0
0.6365440353272387,1.0
0.1486672219818903,1.0
0.5574301391257332,1.0
1.3583068019810955,1.0
0.17168034227916795,1.0
1.5808516322246895,1.0
0.5866389337340596,1.0
-0.44511003816110595,0.0
1.3056271561518429,1.0
1.169801633919727,1.0
-1.0212226410875687,0.0
-1.5912204875567717,0.0
-0.5152824661672621,0.0
2.5893520089915185,1.0
0.14422030795957586,1.0
-2.1240772206775667,0.0
-1.303727888198619,0.0
-0.4601126624547167,0.0
-1.8962607938388807,0.0
0.4087062175804794,0.0
2.3700255148613607,1.0
0.5647097895373321,1.0
2.588919445359892,1.0
0.9758629381583752,1.0
-0.17245201911526342,1.0
-1.5484178547564866,0.0
-2.2061788623295797,1.0
0.2392667349451203,0.0
0.16826715825176652,1.0
-0.5324847330485798,1.0
-1.1793259813322976,1.0
0.2702450614662677,1.0
0.22205183081674562,1.0
0.20796899316345696,1.0
0.2939012062027295,0.0
3.261432145401656,1.0
-1.3857818138399693,0.0
-1.411273377733524,0.0
1.5389710538294246,1.0
-1.4153903198721434,0.0
-1.7900988405923073,0.0
-1.376509250264979,0.0
0.4020134169606884,0.0
2.4332655301167456,1.0
-0.16864504333090746,0.0
-0.9738549376002812,0.0
0.6913436227663934,1.0
0.6682474915387662,1.0
3.087553973433309,1.0
-0.2717191184126082,1.0
-1.168924156624147,0.0
-0.23906088425844363,1.0
0.8663405748652488,1.0
-0.37243059722511207,0.0
-0.49805351042758184,1.0
-0.8616405628145873,0.0
-2.423718361587394,0.0
1.25639565761837,1.0
-2.7763468019769135,0.0
0.427610875060088,1.0
-1.1587781064098461,0.0
0.353074976189933,0.0
-1.6174181202135678,0.0
0.12592658184527217,1.0
-1.8811963037834154,0.0
-1.2379848637698903,0.0
-0.2938999420717261,1.0
0.3111957907765657,1.0
1.1454905902934236,1.0
-0.1987938156097675,1.0
-1.0687970201595203,0.0
-0.0828210508600149,0.0
-0.9268734981173399,0.0
-1.5202393087570307,1.0
1.000280942499698,1.0
-0.4276727284029871,0.0
0.42927794411175,0.0
-0.7385833699887158,0.0
1.4481802060895532,1.0
-0.606069422041152,1.0
0.03898315185658108,0.0
-1.5063515499531839,0.0
0.04622247995506967,0.0
-0.5640321467021163,1.0
-0.7360049631467565,0.0
-1.1519593463362217,1.0
-1.877732593450368,0.0
-0.48220241432146294,0.0
-1.0309853047134432,1.0
0.7368700579559562,1.0
0.12091277720962879,0.0
-1.2513352842743029,0.0
-2.088756155155494,0.0
0.5406946395977617,1.0
-0.1180026577616271,1.0
0.5922784389605695,0.0
-0.3257110075732754,0.0
0.6458392867685507,1.0
1.225959279219186,1.0
-2.087775451218395,0.0
-1.231179234472929,1.0
1.7116241397841137,1.0
0.019153817595573663,1.0
-1.1120881684189037,0.0
-0.6320047201678795,0.0
0.8849795943086125,1.0
1.7618332969455537,1.0
0.20658756960568633,0.0
-0.5129839761267956,0.0
-0.8377831619162257,0.0
-0.2384534522730486,0.0
-2.784816619418045,0.0
-0.845138510188967,0.0
0.3757158083445358,1.0
1.0244294968265262,1.0
0.9669378794344627,0.0
1.6467445368455689,1.0
-1.3100274446966242,0.0
-0.6762113733310664,0.0
0.4659456671826545,0.0
0.09401027696851605,1.0
0.490431862858939,1.0
-2.2123759590982637,0.0
-1.925861118074728,0.0
-0.5204301663579798,0.0
-1.1654976618273842,0.0
-2.010512320571067,0.0
-1.4825378599051717,0.0
1.6307523581121792,1.0
-0.3928461707035851,0.0
-1.5652412991393092,0.0
1.5012995013875745,1.0
-0.6724726565443291,1.0
1.8423336574733824,1.0
-1.562491890804985,0.0
1.2030761852501612,1.0
0.714254475688449,1.0
-2.569407627963777,0.0
-1.1158432761463821,0.0
0.8254293483941499,0.0
-1.0070717593290013,0.0
1.3137340696078077,1.0
-0.6724994391648309,0.0
1.434605424075274,1.0
-1.0826917751475111,0.0
-2.3834402100022736,0.0
0.1436838588842746,0.0
1.413304178162024,1.0
0.4276554343976464,0.0
0.5043097583127425,1.0
-1.1057208668293192,0.0
1.8353750251839536,1.0
-0.00905011157366653,1.0
1.6049387464037412,1.0
0.823844874078361,1.0
-0.5659773890380588,0.0
-0.666945888624948,0.0
0.23378814756818833,1.0
0.8440734659566833,1.0
0.3833888247814965,0.0
2.141721401491104,1.0
-0.43457644716991073,0.0
-0.15318607421114727,0.0
-1.3312916748842127,1.0
0.4381678525653161,1.0
-0.4917036172114848,0.0
-0.37299844552019445,0.0
0.3470989779415321,0.0
1.570440116738279,1.0
1.8848318846070615,1.0
1.9415609926535584,1.0
-2.0832745936095733,0.0
-2.144684916467501,0.0
-0.05777754917483968,0.0
2.0548321845900936,1.0
-0.17573461650225752,0.0
2.226120176293847,1.0
-0.6314847762148315,1.0
0.943678298492693,1.0
1.285479522879271,0.0
-0.04150738316181135,1.0
-0.03217383560514081,1.0
-0.149601659806903,1.0
2.390556415187813,1.0
0.7842054154024289,1.0
-0.9054587293581271,0.0
0.3603032623330753,1.0
-2.342804421230909,0.0
-0.319258607102368,0.0
-0.2462206644914171,1.0
1.4527112046937276,1.0
0.2188653384247239,0.0
-0.5027731703967604,0.0
0.7989673478977846,1.0
-1.153321395449133,0.0
0.6933531351762063,1.0
-0.9866354230854366,1.0
1.3094532016683882,0.0
-0.7835389935002972,0.0
0.6736401544447754,1.0
0.80319835919419,1.0
-0.5212349749358927,0.0
0.5061644266041592,0.0
-2.0327822912069813,0.0
1.6100239022215597,1.0
0.4489932393745537,1.0
-1.1100458137370044,0.0
1.114604976051016,1.0
-1.6357546817065156,0.0
-2.1294036870200763,0.0
0.7275522173416551,1.0
-0.18142850314337933,0.0
0.25632879525154895,0.0
-1.2538961345558555,0.0
0.5422746907093359,1.0
1.5135339425471095,1.0
2.771259681925276,1.0
0.6210160911304023,0.0
-0.33560073710331473,0.0
-3.4784279329060865,0.0
-0.46306702499688335,1.0
-0.824616093829313,1.0
0.2557502934913165,0.0
-0.21711211611619063,0.0
1.1812787284875679,1.0
-0.08059548032862096,1.0
0.4006644627601954,1.0
-1.4439252268047582,0.0
-0.6974052758925833,0.0
1.9532148889653058,1.0
-1.0596229189751192,1.0
0.379818477767186,1.0
0.7783041322081949,1.0
-1.6101846103680408,0.0
